1.68 3.1 0.00313246
1.75 3.1 0.00311138
1.82 3.1 0.0030743
1.89 3.1 0.00302102
1.96 3.1 0.00295139
2.03 3.1 0.00286531
2.1 3.1 0.00276278
2.17 3.1 0.00264383
2.24 3.1 0.00250859
2.31 3.1 0.00235724
2.38 3.1 0.00219005
2.45 3.1 0.00200736
2.52 3.1 0.0018096
2.59 3.1 0.00159725
2.66 3.1 0.00137091
2.73 3.1 0.00113121
2.8 3.1 0.000878885
2.87 3.1 0.000614746
2.94 3.1 0.00033967
3.01 3.1 5.46093e-05
3.08 3.1 -0.000239417
3.15 3.1 -0.000541323
3.22 3.1 -0.000849958
3.29 3.1 -0.00116412
3.36 3.1 -0.00148254
3.43 3.1 -0.00180392
3.5 3.1 -0.00212691
3.57 3.1 -0.00245011
3.64 3.1 -0.00277213
3.71 3.1 -0.00309151
3.78 3.1 -0.00340682
3.85 3.1 -0.00371661
3.92 3.1 -0.00401941
3.99 3.1 -0.0043138
4.06 3.1 -0.00459836
4.13 3.1 -0.00487171
4.2 3.1 -0.0051325
4.27 3.1 -0.00537945
4.34 3.1 -0.00561133
4.41 3.1 -0.00582696
4.48 3.1 -0.00602526
4.55 3.1 -0.00620524
4.62 3.1 -0.00636596
4.69 3.1 -0.00650663
4.76 3.1 -0.00662653
4.83 3.1 -0.00672505
4.9 3.1 -0.0068017
4.97 3.1 -0.00685609
5.04 3.1 -0.00688796
5.11 3.1 -0.00689715
5.18 3.1 -0.0068836
5.25 3.1 -0.00684738
5.32 3.1 -0.00678864
5.39 3.1 -0.00670765
5.46 3.1 -0.00660475
5.53 3.1 -0.00648038
5.6 3.1 -0.00633503
5.67 3.1 -0.00616927
5.74 3.1 -0.00598374
5.81 3.1 -0.00577908
5.88 3.1 -0.005556
5.95 3.1 -0.00531521
6.02 3.1 -0.00505745
6.09 3.1 -0.00478343
6.16 3.1 -0.00449386
6.23 3.1 -0.00418942
6.3 3.1 -0.00387077
6.37 3.1 -0.00353851
6.44 3.1 -0.00319317
6.51 3.1 -0.00283524
6.58 3.1 -0.00246513
6.65 3.1 -0.00208315
6.72 3.1 -0.00168954
6.79 3.1 -0.00128444
6.86 3.1 -0.000867881
6.93 3.1 -0.000439796
7 3.1 0

0 3.15 -1.60058e-16
0.07 3.15 0.00021448
0.14 3.15 0.000421481
0.21 3.15 0.000624446
0.28 3.15 0.000822848
0.35 3.15 0.00101615
0.42 3.15 0.00120382
0.49 3.15 0.00138529
0.56 3.15 0.00156003
0.63 3.15 0.00172745
0.7 3.15 0.00188701
0.77 3.15 0.00203811
0.84 3.15 0.00218018
0.91 3.15 0.00231264
0.98 3.15 0.00243492
1.05 3.15 0.00254644
1.12 3.15 0.00264664
1.19 3.15 0.00273497
1.26 3.15 0.00281088
1.33 3.15 0.00287386
1.4 3.15 0.00292341
1.47 3.15 0.00295907
1.54 3.15 0.00298041
1.61 3.15 0.00298702
1.68 3.15 0.00297855
1.75 3.15 0.0029547
1.82 3.15 0.00291519
1.89 3.15 0.00285981
1.96 3.15 0.00278843
2.03 3.15 0.00270094
2.1 3.15 0.00259732
2.17 3.15 0.0024776
2.24 3.15 0.0023419
2.31 3.15 0.00219039
2.38 3.15 0.00202333
2.45 3.15 0.00184103
2.52 3.15 0.00164391
2.59 3.15 0.00143244
2.66 3.15 0.00120717
2.73 3.15 0.000968751
2.8 3.15 0.000717878
2.87 3.15 0.000455339
2.94 3.15 0.000181993
3.01 3.15 -0.000101228
3.08 3.15 -0.000393325
3.15 3.15 -0.00069323
3.22 3.15 -0.000999813
3.29 3.15 -0.00131188
3.36 3.15 -0.0016282
3.43 3.15 -0.00194746
3.5 3.15 -0.00226833
3.57 3.15 -0.00258944
3.64 3.15 -0.00290938
3.71 3.15 -0.00322672
3.78 3.15 -0.00354002
3.85 3.15 -0.00384782
3.92 3.15 -0.00414869
3.99 3.15 -0.00444117
4.06 3.15 -0.00472386
4.13 3.15 -0.00499536
4.2 3.15 -0.00525433
4.27 3.15 -0.00549948
4.34 3.15 -0.00572955
4.41 3.15 -0.00594339
4.48 3.15 -0.00613989
4.55 3.15 -0.00631804
4.62 3.15 -0.00647691
4.69 3.15 -0.0066157
4.76 3.15 -0.00673366
4.83 3.15 -0.0068302
4.9 3.15 -0.0069048
4.97 3.15 -0.00695708
5.04 3.15 -0.00698677
5.11 3.15 -0.00699368
5.18 3.15 -0.00697778
5.25 3.15 -0.00693912
5.32 3.15 -0.00687785
5.39 3.15 -0.00679424
5.46 3.15 -0.00668862
5.53 3.15 -0.00656143
5.6 3.15 -0.00641318
5.67 3.15 -0.00624443
5.74 3.15 -0.0060558
5.81 3.15 -0.00584796
5.88 3.15 -0.00562162
5.95 3.15 -0.00537748
6.02 3.15 -0.00511628
6.09 3.15 -0.00483873
6.16 3.15 -0.00454556
6.23 3.15 -0.00423743
6.3 3.15 -0.003915
6.37 3.15 -0.00357887
6.44 3.15 -0.00322957
6.51 3.15 -0.00286757
6.58 3.15 -0.00249328
6.65 3.15 -0.002107
6.72 3.15 -0.00170896
6.79 3.15 -0.00129928
6.86 3.15 -0.00087797
6.93 3.15 -0.000444947
7 3.15 0

0 3.2 -1.56752e-16
0.07 3.2 0.000205417
0.14 3.2 0.000403423
0.21 3.2 0.000597676
0.28 3.2 0.000787632
0.35 3.2 0.000972743
0.42 3.2 0.00115246
0.49 3.2 0.00132622
0.56 3.2 0.00149348
0.63 3.2 0.00165366
0.7 3.2 0.0018062
0.77 3.2 0.00195052
0.84 3.2 0.00208605
0.91 3.2 0.00221223
0.98 3.2 0.00232847
1.05 3.2 0.00243422
1.12 3.2 0.00252892
1.19 3.2 0.00261202
1.26 3.2 0.00268301
1.33 3.2 0.00274136
1.4 3.2 0.00278661
1.47 3.2 0.00281828
1.54 3.2 0.00283595
1.61 3.2 0.00283923
1.68 3.2 0.00282777
1.75 3.2 0.00280126
1.82 3.2 0.00275945
1.89 3.2 0.00270211
1.96 3.2 0.00262911
2.03 3.2 0.00254033
2.1 3.2 0.00243576
2.17 3.2 0.00231541
2.24 3.2 0.00217939
2.31 3.2 0.00202786
2.38 3.2 0.00186106
2.45 3.2 0.0016793
2.52 3.2 0.00148297
2.59 3.2 0.00127253
2.66 3.2 0.00104851
2.73 3.2 0.000811529
2.8 3.2 0.000562274
2.87 3.2 0.000301509
2.94 3.2 3.00725e-05
3.01 3.2 -0.000251126
3.08 3.2 -0.000541106
3.15 3.2 -0.000838818
3.22 3.2 -0.00114315
3.29 3.2 -0.00145293
3.36 3.2 -0.00176693
3.43 3.2 -0.00208387
3.5 3.2 -0.00240243
3.57 3.2 -0.00272123
3.64 3.2 -0.00303889
3.71 3.2 -0.00335398
3.78 3.2 -0.00366506
3.85 3.2 -0.00397069
3.92 3.2 -0.00426941
3.99 3.2 -0.0045598
4.06 3.2 -0.00484043
4.13 3.2 -0.00510992
4.2 3.2 -0.00536691
4.27 3.2 -0.0056101
4.34 3.2 -0.00583824
4.41 3.2 -0.00605015
4.48 3.2 -0.00624474
4.55 3.2 -0.00642097
4.62 3.2 -0.00657793
4.69 3.2 -0.00671477
4.76 3.2 -0.00683077
4.83 3.2 -0.00692531
4.9 3.2 -0.00699788
4.97 3.2 -0.00704808
5.04 3.2 -0.00707563
5.11 3.2 -0.00708036
5.18 3.2 -0.00706221
5.25 3.2 -0.00702123
5.32 3.2 -0.00695758
5.39 3.2 -0.00687152
5.46 3.2 -0.00676338
5.53 3.2 -0.0066336
5.6 3.2 -0.00648268
5.67 3.2 -0.00631119
5.74 3.2 -0.00611976
5.81 3.2 -0.00590905
5.88 3.2 -0.00567976
5.95 3.2 -0.00543261
6.02 3.2 -0.00516833
6.09 3.2 -0.00488765
6.16 3.2 -0.00459126
6.23 3.2 -0.00427986
6.3 3.2 -0.00395408
6.37 3.2 -0.00361452
6.44 3.2 -0.00326171
6.51 3.2 -0.00289613
6.58 3.2 -0.00251815
6.65 3.2 -0.00212808
6.72 3.2 -0.00172613
6.79 3.2 -0.0013124
6.86 3.2 -0.000886898
6.93 3.2 -0.000449509
7 3.2 0

0 3.25 -1.53427e-16
0.07 3.25 0.000196521
0.14 3.25 0.000385704
0.21 3.25 0.000571409
0.28 3.25 0.000753077
0.35 3.25 0.000930147
0.42 3.25 0.00110206
0.49 3.25 0.00126826
0.56 3.25 0.00142818
0.63 3.25 0.00158125
0.7 3.25 0.0017269
0.77 3.25 0.00186458
0.84 3.25 0.00199371
0.91 3.25 0.00211373
0.98 3.25 0.00222406
1.05 3.25 0.00232417
1.12 3.25 0.0024135
1.19 3.25 0.00249152
1.26 3.25 0.00255771
1.33 3.25 0.00261158
1.4 3.25 0.00265264
1.47 3.25 0.00268045
1.54 3.25 0.00269459
1.61 3.25 0.00269467
1.68 3.25 0.00268035
1.75 3.25 0.00265133
1.82 3.25 0.00260734
1.89 3.25 0.00254817
1.96 3.25 0.00247368
2.03 3.25 0.00238376
2.1 3.25 0.00227838
2.17 3.25 0.00215754
2.24 3.25 0.00202134
2.31 3.25 0.00186995
2.38 3.25 0.00170357
2.45 3.25 0.0015225
2.52 3.25 0.00132713
2.59 3.25 0.00111788
2.66 3.25 0.000895271
2.73 3.25 0.000659905
2.8 3.25 0.000412447
2.87 3.25 0.000153639
2.94 3.25 -0.000115701
3.01 3.25 -0.000394683
3.08 3.25 -0.000682347
3.15 3.25 -0.000977665
3.22 3.25 -0.00127954
3.29 3.25 -0.00158682
3.36 3.25 -0.0018983
3.43 3.25 -0.0022127
3.5 3.25 -0.00252872
3.57 3.25 -0.002845
3.64 3.25 -0.00316015
3.71 3.25 -0.00347277
3.78 3.25 -0.00378142
3.85 3.25 -0.00408466
3.92 3.25 -0.00438105
3.99 3.25 -0.00466914
4.06 3.25 -0.00494753
4.13 3.25 -0.00521482
4.2 3.25 -0.00546965
4.27 3.25 -0.00571072
4.34 3.25 -0.00593678
4.41 3.25 -0.00614665
4.48 3.25 -0.00633921
4.55 3.25 -0.00651343
4.62 3.25 -0.00666839
4.69 3.25 -0.00680324
4.76 3.25 -0.00691724
4.83 3.25 -0.00700978
4.9 3.25 -0.00708032
4.97 3.25 -0.00712848
5.04 3.25 -0.00715395
5.11 3.25 -0.00715658
5.18 3.25 -0.00713629
5.25 3.25 -0.00709313
5.32 3.25 -0.00702726
5.39 3.25 -0.00693892
5.46 3.25 -0.00682847
5.53 3.25 -0.00669633
5.6 3.25 -0.006543
5.67 3.25 -0.00636906
5.74 3.25 -0.00617512
5.81 3.25 -0.00596186
5.88 3.25 -0.00572998
5.95 3.25 -0.00548019
6.02 3.25 -0.00521322
6.09 3.25 -0.00492979
6.16 3.25 -0.00463061
6.23 3.25 -0.00431637
6.3 3.25 -0.0039877
6.37 3.25 -0.00364519
6.44 3.25 -0.00328936
6.51 3.25 -0.00292069
6.58 3.25 -0.00253954
6.65 3.25 -0.00214622
6.72 3.25 -0.00174091
6.79 3.25 -0.0013237
6.86 3.25 -0.000894594
6.93 3.25 -0.000453444
7 3.25 0

0 3.3 -1.50083e-16
0.07 3.3 0.000187803
0.14 3.3 0.000368346
0.21 3.3 0.000545679
0.28 3.3 0.000719226
0.35 3.3 0.000888418
0.42 3.3 0.00105269
0.49 3.3 0.00121147
0.56 3.3 0.0013642
0.63 3.3 0.00151031
0.7 3.3 0.00164923
0.77 3.3 0.00178041
0.84 3.3 0.00190327
0.91 3.3 0.00201727
0.98 3.3 0.00212184
1.05 3.3 0.00221645
1.12 3.3 0.00230055
1.19 3.3 0.00237362
1.26 3.3 0.00243516
1.33 3.3 0.00248467
1.4 3.3 0.00252169
1.47 3.3 0.00254578
1.54 3.3 0.00255652
1.61 3.3 0.00255355
1.68 3.3 0.00253651
1.75 3.3 0.00250511
1.82 3.3 0.00245909
1.89 3.3 0.00239825
1.96 3.3 0.00232242
2.03 3.3 0.0022315
2.1 3.3 0.00212544
2.17 3.3 0.00200427
2.24 3.3 0.00186806
2.31 3.3 0.00171695
2.38 3.3 0.00155115
2.45 3.3 0.00137094
2.52 3.3 0.00117669
2.59 3.3 0.000968802
2.66 3.3 0.000747789
2.73 3.3 0.000514221
2.8 3.3 0.000268747
2.87 3.3 1.20887e-05
2.94 3.3 -0.000254956
3.01 3.3 -0.000531519
3.08 3.3 -0.00081666
3.15 3.3 -0.00110937
3.22 3.3 -0.00140857
3.29 3.3 -0.00171314
3.36 3.3 -0.00202186
3.43 3.3 -0.0023335
3.5 3.3 -0.00264675
3.57 3.3 -0.00296027
3.64 3.3 -0.0032727
3.71 3.3 -0.00358262
3.78 3.3 -0.00388862
3.85 3.3 -0.00418925
3.92 3.3 -0.00448307
3.99 3.3 -0.00476866
4.06 3.3 -0.0050446
4.13 3.3 -0.0053095
4.2 3.3 -0.005562
4.27 3.3 -0.00580079
4.34 3.3 -0.00602462
4.41 3.3 -0.0062323
4.48 3.3 -0.00642271
4.55 3.3 -0.00659483
4.62 3.3 -0.00674771
4.69 3.3 -0.0068805
4.76 3.3 -0.00699247
4.83 3.3 -0.00708299
4.9 3.3 -0.00715152
4.97 3.3 -0.00719767
5.04 3.3 -0.00722114
5.11 3.3 -0.00722175
5.18 3.3 -0.00719943
5.25 3.3 -0.00715424
5.32 3.3 -0.00708631
5.39 3.3 -0.0069959
5.46 3.3 -0.00688336
5.53 3.3 -0.0067491
5.6 3.3 -0.00659364
5.67 3.3 -0.00641753
5.74 3.3 -0.00622141
5.81 3.3 -0.00600594
5.88 3.3 -0.00577182
5.95 3.3 -0.00551977
6.02 3.3 -0.00525052
6.09 3.3 -0.00496477
6.16 3.3 -0.00466326
6.23 3.3 -0.00434663
6.3 3.3 -0.00401555
6.37 3.3 -0.00367058
6.44 3.3 -0.00331226
6.51 3.3 -0.00294103
6.58 3.3 -0.00255726
6.65 3.3 -0.00216125
6.72 3.3 -0.00175316
6.79 3.3 -0.00133309
6.86 3.3 -0.00090099
6.93 3.3 -0.000456719
7 3.3 0

0 3.35 -1.46718e-16
0.07 3.35 0.000179274
0.14 3.35 0.000351371
0.21 3.35 0.000520515
0.28 3.35 0.000686119
0.35 3.35 0.000847604
0.42 3.35 0.00100439
0.49 3.35 0.00115592
0.56 3.35 0.00130162
0.63 3.35 0.00144092
0.7 3.35 0.00157326
0.77 3.35 0.00169809
0.84 3.35 0.00181484
0.91 3.35 0.00192297
0.98 3.35 0.00202193
1.05 3.35 0.00211118
1.12 3.35 0.0021902
1.19 3.35 0.00225847
1.26 3.35 0.00231549
1.33 3.35 0.0023608
1.4 3.35 0.00239392
1.47 3.35 0.00241444
1.54 3.35 0.00242194
1.61 3.35 0.00241605
1.68 3.35 0.00239644
1.75 3.35 0.00236282
1.82 3.35 0.00231492
1.89 3.35 0.00225254
1.96 3.35 0.00217553
2.03 3.35 0.00208376
2.1 3.35 0.0019772
2.17 3.35 0.00185585
2.24 3.35 0.00171978
2.31 3.35 0.00156912
2.38 3.35 0.00140408
2.45 3.35 0.0012249
2.52 3.35 0.00103194
2.59 3.35 0.000825606
2.66 3.35 0.000606371
2.73 3.35 0.000374793
2.8 3.35 0.0001315
2.87 3.35 -0.000122805
2.94 3.35 -0.000387347
3.01 3.35 -0.000661277
3.08 3.35 -0.000943676
3.15 3.35 -0.00123355
3.22 3.35 -0.00152986
3.29 3.35 -0.00183147
3.36 3.35 -0.0021372
3.43 3.35 -0.00244583
3.5 3.35 -0.00275608
3.57 3.35 -0.00306661
3.64 3.35 -0.00337606
3.71 3.35 -0.00368305
3.78 3.35 -0.00398615
3.85 3.35 -0.00428394
3.92 3.35 -0.00457498
3.99 3.35 -0.00485785
4.06 3.35 -0.00513113
4.13 3.35 -0.00539343
4.2 3.35 -0.00564341
4.27 3.35 -0.00587974
4.34 3.35 -0.00610117
4.41 3.35 -0.00630652
4.48 3.35 -0.00649467
4.55 3.35 -0.00666457
4.62 3.35 -0.00681529
4.69 3.35 -0.00694598
4.76 3.35 -0.00705588
4.83 3.35 -0.00714436
4.9 3.35 -0.0072109
4.97 3.35 -0.00725508
5.04 3.35 -0.00727661
5.11 3.35 -0.00727529
5.18 3.35 -0.00725108
5.25 3.35 -0.00720399
5.32 3.35 -0.00713419
5.39 3.35 -0.00704191
5.46 3.35 -0.00692751
5.53 3.35 -0.0067914
5.6 3.35 -0.00663408
5.67 3.35 -0.00645612
5.74 3.35 -0.00625815
5.81 3.35 -0.00604084
5.88 3.35 -0.00580486
5.95 3.35 -0.00555096
6.02 3.35 -0.00527984
6.09 3.35 -0.00499223
6.16 3.35 -0.00468884
6.23 3.35 -0.00437032
6.3 3.35 -0.00403733
6.37 3.35 -0.00369043
6.44 3.35 -0.00333015
6.51 3.35 -0.00295693
6.58 3.35 -0.00257112
6.65 3.35 -0.00217301
6.72 3.35 -0.00176277
6.79 3.35 -0.00134045
6.86 3.35 -0.000906017
6.93 3.35 -0.000459298
7 3.35 0

0 3.4 -1.43332e-16
0.07 3.4 0.000170942
0.14 3.4 0.000334795
0.21 3.4 0.000495943
0.28 3.4 0.000653789
0.35 3.4 0.000807745
0.42 3.4 0.00095723
0.49 3.4 0.00110167
0.56 3.4 0.0012405
0.63 3.4 0.00137316
0.7 3.4 0.00149908
0.77 3.4 0.00161772
0.84 3.4 0.00172851
0.91 3.4 0.00183093
0.98 3.4 0.00192442
1.05 3.4 0.00200847
1.12 3.4 0.00208256
1.19 3.4 0.00214618
1.26 3.4 0.00219886
1.33 3.4 0.00224011
1.4 3.4 0.00226949
1.47 3.4 0.00228658
1.54 3.4 0.00229099
1.61 3.4 0.00228235
1.68 3.4 0.00226033
1.75 3.4 0.00222463
1.82 3.4 0.00217501
1.89 3.4 0.00211126
1.96 3.4 0.00203322
2.03 3.4 0.00194077
2.1 3.4 0.00183387
2.17 3.4 0.00171251
2.24 3.4 0.00157675
2.31 3.4 0.00142672
2.38 3.4 0.0012626
2.45 3.4 0.00108464
2.52 3.4 0.000893164
2.59 3.4 0.000688565
2.66 3.4 0.000471304
2.73 3.4 0.000241917
2.8 3.4 1.01248e-06
2.87 3.4 -0.000250728
2.94 3.4 -0.000512548
3.01 3.4 -0.000783621
3.08 3.4 -0.00106305
3.15 3.4 -0.00134986
3.22 3.4 -0.00164302
3.29 3.4 -0.00194143
3.36 3.4 -0.00224394
3.43 3.4 -0.00254931
3.5 3.4 -0.0028563
3.57 3.4 -0.00316358
3.64 3.4 -0.00346981
3.71 3.4 -0.00377361
3.78 3.4 -0.00407356
3.85 3.4 -0.00436826
3.92 3.4 -0.00465628
3.99 3.4 -0.0049362
4.06 3.4 -0.0052066
4.13 3.4 -0.0054661
4.2 3.4 -0.00571335
4.27 3.4 -0.00594704
4.34 3.4 -0.00616591
4.41 3.4 -0.00636879
4.48 3.4 -0.00655453
4.55 3.4 -0.00672211
4.62 3.4 -0.00687058
4.69 3.4 -0.00699909
4.76 3.4 -0.00710689
4.83 3.4 -0.00719333
4.9 3.4 -0.00725788
4.97 3.4 -0.00730014
5.04 3.4 -0.00731979
5.11 3.4 -0.00731665
5.18 3.4 -0.00729066
5.25 3.4 -0.00724184
5.32 3.4 -0.00717035
5.39 3.4 -0.00707642
5.46 3.4 -0.0069604
5.53 3.4 -0.0068227
5.6 3.4 -0.00666383
5.67 3.4 -0.00648435
5.74 3.4 -0.00628488
5.81 3.4 -0.00606609
5.88 3.4 -0.00582867
5.95 3.4 -0.00557333
6.02 3.4 -0.0053008
6.09 3.4 -0.00501179
6.16 3.4 -0.00470701
6.23 3.4 -0.00438712
6.3 3.4 -0.00405275
6.37 3.4 -0.00370447
6.44 3.4 -0.0033428
6.51 3.4 -0.00296817
6.58 3.4 -0.00258093
6.65 3.4 -0.00218135
6.72 3.4 -0.00176959
6.79 3.4 -0.00134569
6.86 3.4 -0.000909609
6.93 3.4 -0.000461149
7 3.4 0

0 3.45 -1.39924e-16
0.07 3.45 0.000162815
0.14 3.45 0.000318632
0.21 3.45 0.000471985
0.28 3.45 0.000622265
0.35 3.45 0.000768877
0.42 3.45 0.000911237
0.49 3.45 0.00104877
0.56 3.45 0.0011809
0.63 3.45 0.00130708
0.7 3.45 0.00142675
0.77 3.45 0.00153936
0.84 3.45 0.00164436
0.91 3.45 0.00174122
0.98 3.45 0.00182941
1.05 3.45 0.00190842
1.12 3.45 0.00197774
1.19 3.45 0.00203688
1.26 3.45 0.00208535
1.33 3.45 0.00212271
1.4 3.45 0.00214851
1.47 3.45 0.00216234
1.54 3.45 0.00216382
1.61 3.45 0.00215258
1.68 3.45 0.00212831
1.75 3.45 0.00209071
1.82 3.45 0.00203953
1.89 3.45 0.00197457
1.96 3.45 0.00189567
2.03 3.45 0.00180271
2.1 3.45 0.00169564
2.17 3.45 0.00157444
2.24 3.45 0.00143918
2.31 3.45 0.00128995
2.38 3.45 0.00112694
2.45 3.45 0.000950386
2.52 3.45 0.00076059
2.59 3.45 0.000557929
2.66 3.45 0.000342847
2.73 3.45 0.000115863
2.8 3.45 -0.000122437
2.87 3.45 -0.000371389
2.94 3.45 -0.000630259
3.01 3.45 -0.00089824
3.08 3.45 -0.00117445
3.15 3.45 -0.00145795
3.22 3.45 -0.00174772
3.29 3.45 -0.00204268
3.36 3.45 -0.00234169
3.43 3.45 -0.00264355
3.5 3.45 -0.00294701
3.57 3.45 -0.00325078
3.64 3.45 -0.00355352
3.71 3.45 -0.00385386
3.78 3.45 -0.00415041
3.85 3.45 -0.00444177
3.92 3.45 -0.00472651
3.99 3.45 -0.00500323
4.06 3.45 -0.00527052
4.13 3.45 -0.00552699
4.2 3.45 -0.00577131
4.27 3.45 -0.00600217
4.34 3.45 -0.00621831
4.41 3.45 -0.00641854
4.48 3.45 -0.00660175
4.55 3.45 -0.0067669
4.62 3.45 -0.00691303
4.69 3.45 -0.00703929
4.76 3.45 -0.00714494
4.83 3.45 -0.00722932
4.9 3.45 -0.00729191
4.97 3.45 -0.00733228
5.04 3.45 -0.00735013
5.11 3.45 -0.00734528
5.18 3.45 -0.00731764
5.25 3.45 -0.00726726
5.32 3.45 -0.00719426
5.39 3.45 -0.00709891
5.46 3.45 -0.00698152
5.53 3.45 -0.00684252
5.6 3.45 -0.00668241
5.67 3.45 -0.00650174
5.74 3.45 -0.00630115
5.81 3.45 -0.00608127
5.88 3.45 -0.00584282
5.95 3.45 -0.00558649
6.02 3.45 -0.00531302
6.09 3.45 -0.00502311
6.16 3.45 -0.00471745
6.23 3.45 -0.00439671
6.3 3.45 -0.00406152
6.37 3.45 -0.00371243
6.44 3.45 -0.00334996
6.51 3.45 -0.00297454
6.58 3.45 -0.0025865
6.65 3.45 -0.0021861
6.72 3.45 -0.0017735
6.79 3.45 -0.00134872
6.86 3.45 -0.000911702
6.93 3.45 -0.000462237
7 3.45 0

0 3.5 -1.36489e-16
0.07 3.5 0.000154897
0.14 3.5 0.000302896
0.21 3.5 0.000448659
0.28 3.5 0.00059157
0.35 3.5 0.000731029
0.42 3.5 0.000866448
0.49 3.5 0.000997249
0.56 3.5 0.00112287
0.63 3.5 0.00124274
0.7 3.5 0.00135632
0.77 3.5 0.00146307
0.84 3.5 0.00156244
0.91 3.5 0.00165392
0.98 3.5 0.00173698
1.05 3.5 0.00181111
1.12 3.5 0.00187582
1.19 3.5 0.00193064
1.26 3.5 0.00197508
1.33 3.5 0.00200871
1.4 3.5 0.00203109
1.47 3.5 0.00204183
1.54 3.5 0.00204054
1.61 3.5 0.00202688
1.68 3.5 0.00200052
1.75 3.5 0.00196118
1.82 3.5 0.00190861
1.89 3.5 0.00184262
1.96 3.5 0.00176303
2.03 3.5 0.00166974
2.1 3.5 0.00156268
2.17 3.5 0.00144183
2.24 3.5 0.00130724
2.31 3.5 0.00115901
2.38 3.5 0.000997307
2.45 3.5 0.000822353
2.52 3.5 0.000634439
2.59 3.5 0.000433925
2.66 3.5 0.000221239
2.73 3.5 -3.12306e-06
2.8 3.5 -0.00023859
2.87 3.5 -0.00048452
2.94 3.5 -0.0007402
3.01 3.5 -0.00100484
3.08 3.5 -0.00127759
3.15 3.5 -0.00155752
3.22 3.5 -0.00184363
3.29 3.5 -0.00213487
3.36 3.5 -0.00243011
3.43 3.5 -0.00272818
3.5 3.5 -0.00302784
3.57 3.5 -0.00332782
3.64 3.5 -0.00362679
3.71 3.5 -0.0039234
3.78 3.5 -0.00421628
3.85 3.5 -0.00450402
3.92 3.5 -0.00478523
3.99 3.5 -0.00505849
4.06 3.5 -0.00532242
4.13 3.5 -0.00557564
4.2 3.5 -0.00581681
4.27 3.5 -0.00604463
4.34 3.5 -0.00625786
4.41 3.5 -0.00645529
4.48 3.5 -0.00663582
4.55 3.5 -0.0067984
4.62 3.5 -0.0069421
4.69 3.5 -0.00706605
4.76 3.5 -0.0071695
4.83 3.5 -0.00725181
4.9 3.5 -0.00731244
4.97 3.5 -0.00735097
5.04 3.5 -0.0073671
5.11 3.5 -0.00736064
5.18 3.5 -0.0073315
5.25 3.5 -0.00727971
5.32 3.5 -0.00720542
5.39 3.5 -0.00710887
5.46 3.5 -0.00699038
5.53 3.5 -0.00685038
5.6 3.5 -0.00668935
5.67 3.5 -0.00650785
5.74 3.5 -0.00630651
5.81 3.5 -0.00608596
5.88 3.5 -0.00584691
5.95 3.5 -0.00559007
6.02 3.5 -0.00531613
6.09 3.5 -0.00502582
6.16 3.5 -0.00471982
6.23 3.5 -0.0043988
6.3 3.5 -0.00406336
6.37 3.5 -0.00371407
6.44 3.5 -0.00335142
6.51 3.5 -0.00297584
6.58 3.5 -0.00258766
6.65 3.5 -0.00218713
6.72 3.5 -0.00177438
6.79 3.5 -0.00134944
6.86 3.5 -0.000912232
6.93 3.5 -0.000462532
7 3.5 0

0 3.55 -1.33028e-16
0.07 3.55 0.000147194
0.14 3.55 0.000287594
0.21 3.55 0.000425979
0.28 3.55 0.000561724
0.35 3.55 0.000694224
0.42 3.55 0.00082289
0.49 3.55 0.000947145
0.56 3.55 0.00106642
0.63 3.55 0.00118017
0.7 3.55 0.00128784
0.77 3.55 0.0013889
0.84 3.55 0.00148282
0.91 3.55 0.00156908
0.98 3.55 0.00164717
1.05 3.55 0.0017166
1.12 3.55 0.00177688
1.19 3.55 0.00182753
1.26 3.55 0.00186812
1.33 3.55 0.00189819
1.4 3.55 0.00191733
1.47 3.55 0.00192514
1.54 3.55 0.00192126
1.61 3.55 0.00190534
1.68 3.55 0.00187706
1.75 3.55 0.00183616
1.82 3.55 0.00178239
1.89 3.55 0.00171554
1.96 3.55 0.00163545
2.03 3.55 0.001542
2.1 3.55 0.00143513
2.17 3.55 0.00131482
2.24 3.55 0.0011811
2.31 3.55 0.00103407
2.38 3.55 0.000873871
2.45 3.55 0.000700726
2.52 3.55 0.000514907
2.59 3.55 0.000316759
2.66 3.55 0.000106691
2.73 3.55 -0.000114817
2.8 3.55 -0.000347215
2.87 3.55 -0.00058988
2.94 3.55 -0.000842119
3.01 3.55 -0.00110317
3.08 3.55 -0.00137219
3.15 3.55 -0.00164828
3.22 3.55 -0.00193046
3.29 3.55 -0.0022177
3.36 3.55 -0.00250889
3.43 3.55 -0.00280287
3.5 3.55 -0.00309844
3.57 3.55 -0.00339433
3.64 3.55 -0.00368925
3.71 3.55 -0.00398184
3.78 3.55 -0.00427075
3.85 3.55 -0.00455461
3.92 3.55 -0.004832
3.99 3.55 -0.00510155
4.06 3.55 -0.00536187
4.13 3.55 -0.00561159
4.2 3.55 -0.00584939
4.27 3.55 -0.00607396
4.34 3.55 -0.00628407
4.41 3.55 -0.00647852
4.48 3.55 -0.00665622
4.55 3.55 -0.00681612
4.62 3.55 -0.00695728
4.69 3.55 -0.00707884
4.76 3.55 -0.00718005
4.83 3.55 -0.00726027
4.9 3.55 -0.00731897
4.97 3.55 -0.00735571
5.04 3.55 -0.00737019
5.11 3.55 -0.00736222
5.18 3.55 -0.00733172
5.25 3.55 -0.00727871
5.32 3.55 -0.00720334
